X,Y
4.7936855588561285,-8.889858281903651
-0.278679497050224,1.1933942671261502
-2.5648850446122795,-6.602475947554481
-2.1603133861839594,-6.890110553917824
-7.445416205614004,9.106681642117215
-2.178361728620224,-7.107910887263277
-1.398780253576279,1.2095045109009266
-1.5855711353889856,2.4296923811754096
-7.176615197920703,7.912102781366175
-6.785808663831659,8.961001798920112
5.8272472250523935,-8.070812744513288
5.441103566390824,-8.491077356422839
-6.517735402929425,9.76028164395716
5.4242671097941795,-8.68304995657706
4.7928314592451935,-8.175690162765555
-1.4625330919796435,-6.5864914441025535
-0.8679455873277337,1.7104227545252302
5.680377427732383,-8.948153230236969
-7.426686831579713,9.374393536033585
5.673618092758422,-8.0010297989614
-1.219061180261218,2.5246264586109106
-0.4141903245866037,0.7926484510853054
-0.13152746624461742,1.3799250215169758
4.451387163826887,-8.405321673136108
-2.210598750169762,-7.512690325766316
-2.4905333072781715,-7.449897299359356
5.0131155325249726,-8.67875560890059
-6.840860783368466,8.914406513097997
-0.4762625420341313,1.036908997740873
-1.5747985060138072,-7.993721350461398
-1.207758572238952,1.18691123640416
-6.137207105209697,9.431662351225139
-1.8191782901487685,-6.877634676559479
5.826228484965309,-9.916158144272714
-7.5662239784561045,9.665696797751991
4.7471466084056395,-8.740519881035603
-2.736359692124978,-6.9457938121945455
-0.8704239753251393,2.150800554668799
-2.123493749159836,-7.6606757017088825
-6.727129403695044,9.594629344854201
-1.265745314300372,2.7731760287597482
-1.3212356289604985,2.564085064043346
-1.4821963947369634,-7.291921112418352
4.989838803865725,-8.947682999374699
-0.04049208265971538,1.6817975300177834
-7.65807209551954,9.35585582992209
-7.793130764858172,8.085031761562517
5.692623449012657,-7.529354055283364
-0.6379363541070852,1.5225265900533147
-1.1917162900171312,-6.210866701401849
-1.81749297753584,-6.289941385355096
5.929139377779134,-8.570345783636727
-0.8703747194219267,1.9582908505654721
-0.10131564046942154,1.9615465397181697
-1.1696269043581033,2.137258499824361
-2.0109865916567506,-7.929676278725526
-1.5601409463105789,-8.321872015687978
-6.304251851755732,9.367309018580139
-2.1070562150353105,-7.291931648205302
4.277502644844291,-8.860943020266268
-0.9160406184199448,2.462178087086556
-1.7202554059133488,-6.163962393361021
5.01533816725465,-9.228665934155055
-1.9266724854868202,-7.033292539604316
-2.6922935230071645,-6.290811652759238
-8.091916869515266,8.589280691698317
-1.4308755820198087,2.1850726093673623
-2.35104620479964,-7.247487186948028
-1.9018734927690815,-7.334569355301102
0.42048373724821664,1.0692374877335311
-7.931183224927049,9.388079375888399
-2.337372526648789,-5.916657207271198
-1.3373283601726935,-6.841847931748756
-8.35840615634347,9.124308727149185
4.467023939159751,-8.045912711814458
-6.450524938096071,8.686002397431066
-0.9458627771590868,-6.292971445130515
-6.635752383095803,9.379364240061106
-6.657583753187462,8.906877177914037
-6.605664858260576,8.69726333680136
-7.315455940716547,8.930268390731053
-0.08373928561759247,1.1171472100306423
-6.6760199733829255,8.122708382206296
0.2824337750471756,1.1882190291962198
-0.46532405198716786,1.0837768595981547
0.16407340934333536,1.1968179536480155
-8.433380413285592,9.554715375974078
-1.8940289428312513,-7.697395661766668
-1.482409435177086,2.93524829766346
0.21297937981373638,2.091871730423266
5.603971117007202,-8.177838374249044
-1.4700609082182743,-6.384249151105813
-1.960126463327784,-6.346245588724139
-1.2973329822834998,-7.295568630955152
-7.013953109279025,9.043114848059105
-7.279814230863273,9.498546276830629
-1.2947188386651498,-6.7352500085830815
4.455397080361727,-8.981074757321885
-6.791218579323821,8.740131115295226
5.985567570636827,-8.151882658109132
-0.8030076357507591,1.500873659046816
-1.3052571121285053,-6.792558987012924
4.858019122560506,-9.14883672637273
-1.5840496360219878,-6.881011352868736
5.068681381757513,-7.826287604976833
-7.628316742382443,9.38465641995646
4.478039778505443,-7.9375104053300145
5.8594243136890745,-8.831263905405255
-6.018434645145602,9.792291170114039
-7.583294159229597,9.181608716221511
4.728663174044241,-8.297571039361024
5.290827214859644,-8.199416970540407
-3.4913323976258077,-6.151387258893352
-0.8267952271280044,1.367256337283942
-0.5941440291605049,1.395861673547002
-0.49685740370315057,1.468761094666855
-0.4895057169288826,1.2149773667055848
-2.1294605317322692,-7.035166983482101
-7.34440948845905,8.71970618577253
-2.064765501108769,-6.77189325211731
-7.503271387345726,8.800393882190923
-2.306059549517051,-8.366999341968008
-0.10330381042232406,1.8909454192646646
-0.8628355613201216,1.1451538217307338
5.0317829350997805,-8.58350411760416
4.647033818037805,-8.649974195258652
-0.776432667562385,1.1729585480463458
-6.926571494760104,9.710471048587017
5.6899387061596975,-8.599702054678938
5.1714936015268815,-7.511741191627988
-1.2732930988363997,-8.131768373672383
-2.0153208513117153,-6.218095768465227
-0.23679299717546487,0.714423899310199
-1.645138862004836,-7.53945755592532
-2.647998087962828,-6.225171773973836
4.948426944439636,-9.03888897950381
-1.9346489775568227,-6.845145281587508
4.791905591874365,-8.478632510582573
-1.8541337864010028,-8.01313289651546
-1.1152473099403597,-7.948562162420267
-1.9168404013945888,-7.591989675726204
-7.700264755513644,8.481415447375237
-1.0753369527679837,1.905860485702789
3.8843029436469707,-8.041658544050403
-0.788609341044696,2.034483177340779
-0.016244661791667947,1.4280548791988432
-2.368212318885594,-7.147518434602624
5.367842612692002,-9.392025027776498
5.5561227404433255,-7.466198384266946
-0.8989566175511267,1.2011428341712387
-2.3928983705082767,-6.845892414486562
-7.83820004991827,9.157435051174351
-1.0981145625468463,0.859532760863861
4.364538733331721,-8.466649896350274
-7.1896500032461566,8.775302099639811
0.09574634400609305,2.646506253908292
-0.38556477780427034,2.48766153431832
-0.534658044302561,2.0921877640536186
-7.212650402260016,9.230474099171634
-1.37440557801813,-7.605942614545669
5.695774906938389,-8.015913667628258
-2.5311623756149206,-6.398994160332802
-2.668137993394917,-7.762576190769948
-0.6847669204064621,2.798473734118534
-8.007989547226936,8.139138275707074
5.307803943639686,-9.714277836894846
-0.737313233101047,-7.718583610511759
5.0573374088957905,-8.046375786403159
4.757114267700407,-9.07923512937443
-7.165977478914913,8.693072781645713
-0.9237560813779814,1.0199055200275198
-0.22345914868098682,0.5343744427899366
-7.148920329362671,8.605419350562123
4.72389092475232,-8.041884942444494
-1.0854886046328294,-7.531421815474331
-2.232895811325045,-7.385228870005127
4.848553592910884,-8.489866945869561
-1.2387724753815188,-6.645188279568878
6.082571070971479,-7.242743181942241
-7.24922892136058,9.660818479156124
-2.655898089906021,-7.114262291059852
5.288964213211306,-8.046306845627019
-2.516692633039067,-7.240922155522967
4.752202777043453,-9.431392432436398
-1.3845866926747652,1.7376241117772695
-7.421634959681093,9.544734814060947
5.25850091897542,-8.47704071335538
-1.1257231240321692,1.8187110272073954
-1.1883671319112683,0.9768121493008078
-0.06321884106826059,2.1583136048043863
-6.502589530301522,8.332991857573877
-6.827489479259319,9.098019164557568
-6.356931031986358,8.462450361453463
-0.26970080404321717,1.4772646053137861
-6.298194333651303,8.34275343833693
4.905276741836387,-7.7622714856135655
4.898492570456417,-8.509438479699254
-1.4715918233828749,-7.384161435645584
5.648936496176474,-9.001406846789722
-7.609059674994264,9.76829312518795
-7.194497296169221,9.55670535825756
-7.871488124850387,8.00555353089779
-1.6337526929135766,-7.291211927508023
5.6733958233052775,-8.86377345771197
-2.8902249068118024,-6.333796174138842
-1.5440082740480858,-6.763846761755683
-7.421942171506434,9.414512212908097
-7.833184993334026,9.774507920325076
-1.893322791173554,-8.131385224469877
5.631447502988578,-8.572033842505391
-7.380347771061017,8.615839908141758
-0.48031498023633745,1.0516593859762629
-7.280868641460859,8.794096842689427
-2.265334447849028,-7.101838834484175
5.404759640411708,-9.213603736688684
6.230028898871208,-8.412036491759771
5.892861217698911,-9.262483122340605
4.483132011826514,-8.80979953857265
4.6820706092980675,-8.907332524609872
-7.295734865843612,9.260245528450382
5.197231180988941,-7.801510845051553
4.5596008141466715,-8.29748575758347
4.428299085640082,-8.26298619269305
5.048128244968136,-7.609443189569767
4.547998306852721,-9.241232896581517
-0.3184659560977332,2.0344192362189486
0.6479495282527088,2.3443548490684454
4.826280351265459,-8.029557812347162
4.679869917434828,-8.55304702197311
-7.056357194546688,9.094405022191257
4.8029879288691655,-8.344294672346031
-1.3824515538065505,2.118655540588204
-2.2091073896837505,-7.416756539459859
-1.2403659391997994,2.196913720063184
5.001606907539398,-9.413678092266696
-7.381638393386118,8.662712301714754
0.3824085299622674,1.2400320013899226
-2.4298606790568495,-6.744546185596867
-0.4619911557775798,2.2645694361162194
-6.093579274217102,8.46585510416534
-1.392555326891709,2.250887509164163
5.5881595393808885,-8.379399651127102
0.2077216234347985,1.5578347530509637
-0.24252237349315858,1.4244438478275725
-0.5899341679792937,2.0487174754404753
-2.52845476803899,-7.919892392295222
-2.6524535962750244,-7.483401991286848
-0.69743165341907,1.7099210098813526
-2.3283982761221456,-8.24163767224356
-1.942863085726341,-7.226158489258916
0.4955303732805416,2.527067958295831
4.695183495152412,-8.210887848651724
-2.473498579535268,-8.247701408146984
-7.478329652897826,9.741985708878005
-1.982932489287061,-7.379106733662635
-2.1078754730898317,-6.583097030819892
-0.25510966440206034,0.7286423707399761
-7.578842745361576,8.540524995324178
-2.321094527937921,-6.6693637557980585
-6.6921491131315465,9.69961027384443
-0.7035705278506476,1.4190118927767603
5.570772212645097,-9.034914782957808
-7.076486452608686,9.496193307612913
5.51888694064153,-8.026245132158978
-0.4430576705930461,1.5145248203827995
-0.5431426656756448,1.654716912417821
-2.7743266750863786,-6.663740231560441
-7.25725085175394,8.983778431477376
-0.9435190562926883,1.1279818704803062
-1.6847552405776436,-7.816191004078013
5.806937245964128,-8.28793427640862
-2.2698624582644005,-6.505658595110864
4.878203282496405,-8.491807522557712
5.599308949829648,-9.536986968703486
-1.4770197385593449,-6.69451365464112
5.375215052261292,-9.896051340232338
-6.558462485690239,8.441580532093798
5.346291747729755,-8.334300809007624
-6.893371225570078,9.458476129594608
-0.6819155400434532,1.0939121030028
-7.537912658737172,8.788773479135422
-7.834629420952095,8.889520486686262
-7.259663138742099,8.311282152734558
-0.44093135767216163,2.3758607284687776
-1.2317307061282898,-7.323018673450749
0.060179310127812746,1.351621471489982
-0.23043863890263133,2.2208127923984917
5.240723219411296,-7.781461602830165
-1.0698556606214964,1.6733795784509629
-6.795363714126536,8.842056130082696
4.304668811120225,-8.014572379311321
4.603009503800347,-8.692926413296625
-0.6246987794123356,0.8698291204271117
-6.990699829860751,9.99297587849174
-1.9881137550880967,-7.23337068253912
-1.92541816225863,1.9102069025524577
-1.1626956029455018,2.1466311473451567
-2.5835188510645146,-6.724716519604033
-6.841612573040342,8.857999831150636
-7.816398822482983,9.147181347886463
-0.2512203906128742,2.047165973673435
-6.9394215254353675,9.789185138008714
-7.355656073193948,9.424085316218946
-2.003016627153463,-6.019710511658823
-6.598434484932793,8.578383950692146
-0.811691389799214,0.32046121747369294
-2.487837466431064,-7.170623578013586
5.371579445292883,-8.259711396269562
0.4293119888843723,2.1028770656312337
4.3894606613612135,-8.867418874302672
6.022762093992468,-8.510092291986219
-0.6802248799154437,1.7027131810844989
-1.5495669721753682,-8.18004476639625
-0.17968924489296012,2.2332836761781727
-1.687321487984119,-6.889119529864711
-8.370266676749754,8.6961831048589
-0.734147766360112,1.7350585111650747
-7.8046639715197035,8.756470499464196
-8.759622757725152,9.704457333145283
-3.113254112146689,-6.663070031884555
0.25023548317335953,1.4010900070865921
-0.4360538761662568,1.6123277878801576
-1.1649875207351337,2.1151326424585513
0.3143326142266728,2.1146556593234034
-1.7143757009615643,-7.78828466430859
-2.5445313637740097,-7.16224260547091
-2.5889869983225022,-5.993282587270676
-1.0166519397310945,2.432614160608332
-2.364128269344289,-7.328264734664484
-1.0372951533216954,-6.522345283995602
6.268860113613472,-9.416245109343873
-1.2597099784013723,2.110735197016057
-1.177824484093707,-7.450966579151207
0.3761630022765914,2.3242640291740746
4.743470955285807,-7.221767069840637
-1.0968574901383237,2.4266088424080077
-0.1730511208380452,1.3806697506416727
-1.797986725573989,-7.18829205674581
-6.386565622191505,9.055969508705804
-8.320885291558955,8.086201917359551
-2.15640083649874,-6.701234114345256
5.123834585915191,-9.317174408773514
5.61114201012375,-7.682018361517651
-0.4487574674671292,1.7236243219804723
-0.6842930248076498,-7.016523316593574
-0.9471166970929743,1.7659996842050723
-5.946903801801371,8.792446829625568
5.57491994629973,-7.193139534618972
-0.10885895253393107,2.415116681488229
-0.5111262427627232,1.9560491951238217
-0.7441092616066272,2.20776378177737
-0.6250582959070073,2.1340108961399307
-0.8182439427696651,-6.505070471138297
-0.8589600419913141,2.038116303682277
-6.905736326194697,9.208642718084027
-0.15212469463410322,1.6638280377318613
-1.575482536700091,2.919177512128818
-6.688554621557204,8.699594030749648
-0.6895730850264319,1.533993105046129
0.7027748748790212,1.6061751775621622
-2.376513313698084,-7.824005393628883
-0.8435097907228266,1.4973971824483665
4.982794089960437,-9.149288177135423
-1.0930702323318569,-7.5553841702107025
-1.767200876563347,1.6180102395756482
-0.08529581548092668,1.1907456345498162
-7.414660732018048,8.886177641096861
-7.135800366871353,8.300220877186934
-1.929084808596342,-6.9261644736661125
-0.9158553323466276,2.2834138899529335
-0.5407523962622911,1.310174996402982
-7.0792328683130465,9.258968749460855
-2.6661420224022434,-6.066467892771541
-7.3806995943441995,9.001204877183294
-7.496264212831146,8.685571655601796
-2.4582170591152126,-6.673539919443606
-0.19131961885214427,1.18031170276842
-0.18344242902906133,1.6303124602462624
